planetlab2.cs.purdue.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:34:18,2015/09/30 07:34:18,389.000000
planetlab2.cs.purdue.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:34:18,2015/09/30 07:34:45,27190.000000
planetlab2.cs.purdue.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:34:45,2015/09/30 07:35:37,51714.000000
planetlab2.cs.purdue.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:35:37,2015/09/30 07:37:21,104076.000000
planetlab2.cs.uml.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:38:03,2015/09/30 07:38:04,1630.000000
planetlab2.cs.uml.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:38:04,2015/09/30 07:38:04,319.000000
planetlab2.cs.uml.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:38:04,2015/09/30 07:38:27,22651.000000
planetlab2.cs.uml.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:38:27,2015/09/30 07:39:14,47558.000000
planetlab2.cs.uml.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:39:14,2015/09/30 07:40:47,93097.000000
planetlab2.cs.unc.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:40:47,2015/09/30 07:40:47,396.000000
planetlab2.cs.unc.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:40:47,2015/09/30 07:40:48,1620.000000
planetlab2.cs.unc.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:40:48,2015/09/30 07:41:15,27058.000000
planetlab2.cs.unc.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:41:15,2015/09/30 07:42:08,52762.000000
planetlab2.cs.unc.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:42:08,2015/09/30 07:43:54,105796.000000
planetlab2.cs.uoregon.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:43:54,2015/09/30 07:43:55,1228.000000
planetlab2.cs.uoregon.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:43:55,2015/09/30 07:43:55,678.000000
planetlab2.cs.uoregon.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:43:55,2015/09/30 07:44:45,50906.000000
planetlab2.cs.uoregon.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:44:45,2015/09/30 07:46:23,97731.000000
planetlab2.cs.uoregon.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:46:23,2015/09/30 07:49:38,194991.000000
planetlab2.temple.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:49:38,2015/09/30 07:49:39,1222.000000
planetlab2.temple.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:49:39,2015/09/30 07:49:39,242.000000
planetlab2.temple.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:49:39,2015/09/30 07:49:56,16980.000000
planetlab2.temple.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:49:56,2015/09/30 07:50:30,33870.000000
planetlab2.temple.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:50:30,2015/09/30 07:51:38,68244.000000
planetlab2.unl.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:51:38,2015/09/30 07:51:38,414.000000
planetlab2.unl.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:51:38,2015/09/30 07:51:38,357.000000
planetlab2.unl.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:51:38,2015/09/30 07:52:04,26421.000000
planetlab2.unl.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:52:04,2015/09/30 07:52:55,51520.000000
planetlab2.unl.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:52:55,2015/09/30 07:54:35,99071.000000
planetlab2.unr.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:54:35,2015/09/30 07:54:36,1399.000000
planetlab2.unr.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:54:36,2015/09/30 07:54:37,1472.000000
planetlab2.unr.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:54:37,2015/09/30 07:55:15,37506.000000
planetlab2.unr.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:55:15,2015/09/30 07:56:31,76309.000000
planetlab2.unr.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 07:56:31,2015/09/30 07:59:02,151049.000000
planetlab2.uta.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 07:59:02,2015/09/30 07:59:02,392.000000
planetlab2.uta.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 07:59:02,2015/09/30 07:59:02,334.000000
planetlab2.uta.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 07:59:02,2015/09/30 07:59:27,25771.000000
planetlab2.uta.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 07:59:27,2015/09/30 08:00:16,49154.000000
planetlab2.uta.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:00:16,2015/09/30 08:01:57,100949.000000
planetlab2.utdallas.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:01:57,2015/09/30 08:01:57,374.000000
planetlab2.utdallas.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:01:57,2015/09/30 08:01:57,325.000000
planetlab2.utdallas.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:01:57,2015/09/30 08:02:20,22786.000000
planetlab2.utdallas.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:02:20,2015/09/30 08:03:07,47797.000000
planetlab2.utdallas.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:03:07,2015/09/30 08:04:39,91911.000000
planetlab3.eecs.umich.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:04:39,2015/09/30 08:04:39,400.000000
planetlab3.eecs.umich.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:04:39,2015/09/30 08:04:39,285.000000
planetlab3.eecs.umich.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:04:39,2015/09/30 08:04:59,19982.000000
planetlab3.eecs.umich.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:04:59,2015/09/30 08:05:40,41891.000000
planetlab3.eecs.umich.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:05:40,2015/09/30 08:06:59,78510.000000
planetlab3.rutgers.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:06:59,2015/09/30 08:06:59,282.000000
planetlab3.rutgers.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:06:59,2015/09/30 08:07:00,1753.000000
planetlab3.rutgers.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:07:00,2015/09/30 08:07:17,16561.000000
planetlab3.rutgers.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:07:17,2015/09/30 08:07:52,35401.000000
planetlab3.rutgers.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:07:52,2015/09/30 08:12:47,294477.000000
planetlab3.wail.wisc.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:12:47,2015/09/30 08:12:48,1531.000000
planetlab3.wail.wisc.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:12:48,2015/09/30 08:12:48,369.000000
planetlab3.wail.wisc.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:12:48,2015/09/30 08:13:14,-25607.000000
planetlab3.wail.wisc.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:13:14,2015/09/30 08:14:07,53474.000000
planetlab3.wail.wisc.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:14:07,2015/09/30 08:15:53,106282.000000
planetlab4.tamu.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:15:53,2015/09/30 08:15:53,377.000000
planetlab4.tamu.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:15:53,2015/09/30 08:15:53,301.000000
planetlab4.tamu.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:15:53,2015/09/30 08:16:15,22613.000000
planetlab4.tamu.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:16:15,2015/09/30 08:16:57,41402.000000
planetlab4.tamu.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:16:57,2015/09/30 08:18:22,85126.000000
planetlab-5.eecs.cwru.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:18:22,2015/09/30 08:18:23,1642.000000
planetlab-5.eecs.cwru.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:18:23,2015/09/30 08:18:23,270.000000
planetlab-5.eecs.cwru.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:18:23,2015/09/30 08:19:10,46714.000000
planetlab-5.eecs.cwru.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:19:10,2015/09/30 08:20:07,57097.000000
planetlab-5.eecs.cwru.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:20:07,2015/09/30 08:21:23,76290.000000
planetlabone.ccs.neu.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:21:23,2015/09/30 08:21:23,481.000000
planetlabone.ccs.neu.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:21:23,2015/09/30 08:21:23,291.000000
planetlabone.ccs.neu.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:21:23,2015/09/30 08:21:46,23827.000000
planetlabone.ccs.neu.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:21:46,2015/09/30 08:22:30,44016.000000
planetlabone.ccs.neu.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:22:30,2015/09/30 08:23:56,86003.000000
pl-node-0.csl.sri.com,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:23:56,2015/09/30 08:23:57,1132.000000
pl-node-0.csl.sri.com,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:23:57,2015/09/30 08:23:57,654.000000
pl-node-0.csl.sri.com,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:23:57,2015/09/30 08:24:53,56453.000000
pl-node-0.csl.sri.com,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:24:53,2015/09/30 08:26:28,95099.000000
pl-node-0.csl.sri.com,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:26:28,2015/09/30 08:29:36,187312.000000
ricepl-5.cs.rice.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:29:36,2015/09/30 08:29:37,1622.000000
ricepl-5.cs.rice.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:29:37,2015/09/30 08:29:37,297.000000
ricepl-5.cs.rice.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:29:37,2015/09/30 08:29:58,21519.000000
ricepl-5.cs.rice.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:29:58,2015/09/30 08:30:47,48982.000000
ricepl-5.cs.rice.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:30:47,2015/09/30 08:32:44,116251.000000
salt.planetlab.cs.umd.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:32:44,2015/09/30 08:32:45,1685.000000
salt.planetlab.cs.umd.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:32:45,2015/09/30 08:32:45,221.000000
salt.planetlab.cs.umd.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:32:45,2015/09/30 08:33:00,14712.000000
salt.planetlab.cs.umd.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:33:00,2015/09/30 08:33:31,31299.000000
salt.planetlab.cs.umd.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:33:31,2015/09/30 08:35:23,111558.000000
pl1.eecs.utk.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:35:23,2015/09/30 08:35:24,1617.000000
pl1.eecs.utk.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:35:24,2015/09/30 08:35:24,490.000000
pl1.eecs.utk.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:35:24,2015/09/30 08:35:53,29500.000000
pl1.eecs.utk.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:35:53,2015/09/30 08:36:47,54209.000000
pl1.eecs.utk.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:36:47,2015/09/30 08:38:42,114302.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:38:42,2015/09/30 08:38:43,1666.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:38:43,2015/09/30 08:38:43,273.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:38:43,2015/09/30 08:39:02,18510.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:39:02,2015/09/30 08:39:41,39498.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:39:41,2015/09/30 08:40:59,78414.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:40:59,2015/09/30 08:40:59,375.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:40:59,2015/09/30 08:40:59,271.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:40:59,2015/09/30 08:41:18,18663.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:41:18,2015/09/30 08:41:57,39804.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:41:57,2015/09/30 08:43:13,75240.000000
planetlab-4.eecs.cwru.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:43:13,2015/09/30 08:43:14,1693.000000
planetlab-4.eecs.cwru.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:43:14,2015/09/30 08:43:14,268.000000
planetlab-4.eecs.cwru.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:43:14,2015/09/30 08:43:33,19013.000000
planetlab-4.eecs.cwru.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:43:33,2015/09/30 08:44:11,38098.000000
planetlab-4.eecs.cwru.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:44:11,2015/09/30 08:45:27,76281.000000
planetlab01.cs.washington.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:45:27,2015/09/30 08:45:27,696.000000
planetlab01.cs.washington.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:45:27,2015/09/30 08:45:28,1424.000000
planetlab01.cs.washington.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:45:28,2015/09/30 08:46:10,42354.000000
planetlab01.cs.washington.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:46:10,2015/09/30 08:47:32,81089.000000
planetlab01.cs.washington.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:47:32,2015/09/30 08:50:18,166179.000000
planetlab02.cs.washington.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:50:18,2015/09/30 08:50:19,1340.000000
planetlab02.cs.washington.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:50:19,2015/09/30 08:50:20,1421.000000
planetlab02.cs.washington.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:50:20,2015/09/30 08:51:01,40068.000000
planetlab02.cs.washington.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:51:01,2015/09/30 08:52:54,113478.000000
planetlab02.cs.washington.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:52:54,2015/09/30 08:55:40,165503.000000
planetlab1.arizona-gigapop.net,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:55:40,2015/09/30 08:55:41,1486.000000
planetlab1.arizona-gigapop.net,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:55:41,2015/09/30 08:55:41,450.000000
planetlab1.arizona-gigapop.net,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:55:41,2015/09/30 08:56:14,33587.000000
planetlab1.arizona-gigapop.net,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:56:14,2015/09/30 08:57:18,63453.000000
planetlab1.arizona-gigapop.net,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 08:57:18,2015/09/30 08:59:27,129225.000000
planetlab1.cs.unc.edu,planetlab2.acis.ufl.edu,file32B.txt,2015/09/30 08:59:27,2015/09/30 08:59:28,1614.000000
planetlab1.cs.unc.edu,planetlab2.acis.ufl.edu,file1KB.txt,2015/09/30 08:59:28,2015/09/30 08:59:28,361.000000
planetlab1.cs.unc.edu,planetlab2.acis.ufl.edu,file256KB.txt,2015/09/30 08:59:28,2015/09/30 08:59:55,27297.000000
planetlab1.cs.unc.edu,planetlab2.acis.ufl.edu,file512KB.txt,2015/09/30 08:59:55,2015/09/30 09:00:48,52776.000000
planetlab1.cs.unc.edu,planetlab2.acis.ufl.edu,file1MB.txt,2015/09/30 09:00:48,2015/09/30 09:02:33,104969.000000
ebb.colgate.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:12:46,2015/09/30 04:12:47,794.000000
ebb.colgate.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:12:47,2015/09/30 04:12:48,1415.000000
ebb.colgate.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:12:48,2015/09/30 04:13:56,67714.000000
ebb.colgate.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:13:56,2015/09/30 04:16:00,124098.000000
ebb.colgate.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:16:00,2015/09/30 04:20:21,261325.000000
kc-sce-plab2.umkc.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:20:21,2015/09/30 04:20:22,950.000000
kc-sce-plab2.umkc.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:20:22,2015/09/30 04:20:23,869.000000
kc-sce-plab2.umkc.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:20:23,2015/09/30 04:21:59,96134.000000
kc-sce-plab2.umkc.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:21:59,2015/09/30 04:25:43,224115.000000
kc-sce-plab2.umkc.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:25:43,2015/09/30 04:29:38,235114.000000
node1.planetlab.mathcs.emory.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:29:38,2015/09/30 04:29:38,405.000000
node1.planetlab.mathcs.emory.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:29:38,2015/09/30 04:29:38,349.000000
node1.planetlab.mathcs.emory.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:29:38,2015/09/30 04:30:04,26152.000000
node1.planetlab.mathcs.emory.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:30:04,2015/09/30 04:30:56,52461.000000
node1.planetlab.mathcs.emory.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:30:56,2015/09/30 04:32:39,102665.000000
pl3.cs.unm.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:35:48,2015/09/30 04:35:49,1347.000000
pl3.cs.unm.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:35:49,2015/09/30 04:35:49,566.000000
pl3.cs.unm.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:35:49,2015/09/30 04:36:31,42279.000000
pl3.cs.unm.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:36:31,2015/09/30 04:37:54,82941.000000
pl3.cs.unm.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:37:54,2015/09/30 04:40:40,-166124.000000
plab3.eece.ksu.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:40:40,2015/09/30 04:40:41,1506.000000
plab3.eece.ksu.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:40:41,2015/09/30 04:40:41,302.000000
plab3.eece.ksu.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:40:41,2015/09/30 04:41:03,21785.000000
plab3.eece.ksu.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:41:03,2015/09/30 04:41:47,43853.000000
plab3.eece.ksu.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:41:47,2015/09/30 04:43:15,87813.000000
planetlab-02.bu.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:43:16,2015/09/30 04:43:16,611.000000
planetlab-02.bu.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:43:16,2015/09/30 04:43:17,938.000000
planetlab-02.bu.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:43:17,2015/09/30 04:44:03,46047.000000
planetlab-02.bu.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:44:03,2015/09/30 04:45:34,90815.000000
planetlab-02.bu.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:45:34,2015/09/30 04:48:36,182586.000000
planetlab1.clemson.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:51:45,2015/09/30 04:51:46,1537.000000
planetlab1.clemson.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:51:46,2015/09/30 04:51:46,372.000000
planetlab1.clemson.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:51:46,2015/09/30 04:52:13,27043.000000
planetlab1.clemson.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:52:13,2015/09/30 04:53:07,54276.000000
planetlab1.clemson.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:53:07,2015/09/30 04:54:54,107024.000000
planetlab1.cs.du.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:54:54,2015/09/30 04:54:55,1606.000000
planetlab1.cs.du.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:54:55,2015/09/30 04:54:55,440.000000
planetlab1.cs.du.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:54:55,2015/09/30 04:55:28,33358.000000
planetlab1.cs.du.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 04:55:28,2015/09/30 04:56:32,63416.000000
planetlab1.cs.du.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 04:56:32,2015/09/30 04:58:42,129902.000000
planetlab-1.cse.ohio-state.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 04:58:43,2015/09/30 04:58:46,2279.000000
planetlab-1.cse.ohio-state.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 04:58:46,2015/09/30 04:58:57,11268.000000
planetlab-1.cse.ohio-state.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 04:58:57,2015/09/30 05:26:16,1639140.000000
planetlab-1.cse.ohio-state.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 05:26:16,2015/09/30 06:34:50,181080.000000
planetlab-1.cse.ohio-state.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 06:34:50,2015/09/30 08:12:17,1552448.000000
planetlab1.cs.okstate.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 08:12:17,2015/09/30 08:12:17,294.000000
planetlab1.cs.okstate.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 08:12:17,2015/09/30 08:12:17,290.000000
planetlab1.cs.okstate.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 08:12:17,2015/09/30 08:12:39,22561.000000
planetlab1.cs.okstate.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 08:12:39,2015/09/30 08:13:22,-42787.000000
planetlab1.cs.okstate.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 08:13:22,2015/09/30 08:14:47,84976.000000
planetlab1.cs.ucla.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 08:14:47,2015/09/30 08:14:47,97.000000
planetlab1.cs.ucla.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 08:14:47,2015/09/30 08:14:47,95.000000
planetlab1.cs.ucla.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 08:14:47,2015/09/30 08:14:54,7128.000000
planetlab1.cs.ucla.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 08:14:54,2015/09/30 08:15:08,14179.000000
planetlab1.cs.ucla.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 08:15:08,2015/09/30 08:15:35,26365.000000
planetlab1.csuohio.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 08:15:35,2015/09/30 08:15:36,1394.000000
planetlab1.csuohio.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 08:15:36,2015/09/30 08:15:36,367.000000
planetlab1.csuohio.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 08:15:36,2015/09/30 08:16:04,28306.000000
planetlab1.csuohio.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 08:16:04,2015/09/30 08:16:59,55427.000000
planetlab1.csuohio.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 08:16:59,2015/09/30 08:18:58,118515.000000
planetlab1.ucsd.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 08:22:07,2015/09/30 08:22:07,168.000000
planetlab1.ucsd.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 08:22:07,2015/09/30 08:22:08,1886.000000
planetlab1.ucsd.edu,planetlab2.arizona-gigapop.net,file256KB.txt,2015/09/30 08:22:08,2015/09/30 08:22:16,7797.000000
planetlab1.ucsd.edu,planetlab2.arizona-gigapop.net,file512KB.txt,2015/09/30 08:22:16,2015/09/30 08:22:32,15660.000000
planetlab1.ucsd.edu,planetlab2.arizona-gigapop.net,file1MB.txt,2015/09/30 08:22:32,2015/09/30 08:23:06,34264.000000
planetlab2.acis.ufl.edu,planetlab2.arizona-gigapop.net,file32B.txt,2015/09/30 08:23:06,2015/09/30 08:23:06,485.000000
planetlab2.acis.ufl.edu,planetlab2.arizona-gigapop.net,file1KB.txt,2015/09/30 08:23:06,2015/09/30 08:23:07,1556.000000
